Company,Job,Salary,Location,Year
INSUBUY INC,FRONT END SYSTEMS ARCHITECT,75000.0,"PLANO, TX",2020
INSUBUY INC,FRONT END SYSTEMS ARCHITECT,75000.0,"PLANO, TX",2020
TECHIUMPH TECHNOLOGIES LLC,FRONT END UI DEVELOPER,90000.0,"RUTHERFORD, NJ",2020
TECHZION IT SOLUTIONS INC,FRONT END UI DEVELOPER,65000.0,"LAKE MARY, FL",2020
STECK SYSTEMS INC,FRONT END UI DEVELOPER,66082.0,"CHICAGO, IL",2020
EXA DATA SOLUTIONS INC,FRONT END UI DEVELOPER,77210.0,"MECHANICSBURG, PA",2020
ANTRA INC,FRONT END UI DEVELOPER,81600.0,"BLOOMINGTON, MN",2020
DOTS TECHNOLOGIES INC,FRONT END UI DEVELOPER,81932.0,"NORTHBROOK, IL",2020
JAGO LINK INC,FRONT END UI DEVELOPER,82000.0,"MINNEAPOLIS, MN",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,FRONT END UI DEVELOPER,84406.0,"CARY, NC",2020
E-GIANTS TECHNOLOGIES LLC,FRONT END UI DEVELOPER,87485.0,"WILMINGTON, DE",2020
STECK SYSTEMS INC,FRONT END UI DEVELOPER,87589.0,"AUSTIN, TX",2020
I NET SOFTWARE TECHNOLOGIES INC,FRONT END UI DEVELOPER,91200.0,"ALPHARETTA, GA",2020
NEO PRISM SOLUTIONS LLC,FRONT END UI DEVELOPER,92000.0,"AUSTIN, TX",2020
TECHZION IT SOLUTIONS INC,FRONT END UI DEVELOPER,92500.0,"BELLEVUE, WA",2020
STRATEGIC IT EXPERTS INC,FRONT END UI DEVELOPER,94000.0,"CINCINNATI, OH",2020
STRATEGIC IT EXPERTS INC,FRONT END UI DEVELOPER,94000.0,"CINCINNATI, OH",2020
EXA DATA SOLUTIONS INC,FRONT END UI DEVELOPER,120931.0,"MESA, AZ",2020
ERP WIZ INC,FRONT END UI DEVELOPER ÃÂ± ANGULAR,85509.0,"ATLANTA, GA",2020
TEK GIGZ LLC,FRONT END UI LEAD,69638.0,"LOUISVILLE, KY",2020
TEK GIGZ LLC,FRONT END UI LEAD,69638.0,"LOUISVILLE, KY",2020
LEVI STRAUSS &amp; CO,FRONT END UI LEAD DEVELOPER,144040.0,"SAN FRANCISCO, CA",2020
AVCO CONSULTING INC,FRONT END WEB DEVELOPER,84000.0,"CHANDLER, AZ",2020
KEANE SOFT INC,FRONT END WEB DEVELOPER,89918.0,"CHARLOTTE, NC",2020
KEANE SOFT INC,FRONT END WEB DEVELOPER,89918.0,"CHARLOTTE, NC",2020
AVCO CONSULTING INC,FRONT END WEB DEVELOPER,98384.0,"CHANDLER, AZ",2020
AVCO CONSULTING INC,FRONT END WEB DEVELOPER,98384.0,"CHANDLER, AZ",2020
GROUP HEALTH PLAN INC,"FRONT END WEB DEVELOPER, SENIOR",98946.0,"RICHFIELD, MN",2020
MOTOROLA SOLUTIONS INC,FRONT END WEB DEVELOPMENT LEAD,113630.0,"CHICAGO, IL",2020
PIONEER CONSULTING SERVICES LLC,FRONT END WEB ENGINEER,99320.0,"COSTA MESA, CA",2020
CVS PHARMACY INC,FRONT END WEB UI ARCHITECT,150000.0,"NORTHBROOK, IL",2020
QUINSTREET INC,FRONT END WEB UI DEVELOPER,130000.0,"FOSTER CITY, CA",2020
AMAZON WEB SERVICES INC,FRONT END-ENGINEER II,144000.0,"SEATTLE, WA",2020
OVER EASY LLC,FRONT OF HOUSE MANAGER,48000.0,"KAILUA, HI",2020
OVER EASY LLC,FRONT OF HOUSE MANAGER,48000.0,"KAILUA, HI",2020
MUREX NORTH AMERICA INC,FRONT OFFICE CONSULTANT,74000.0,"NEW YORK, NY",2020
COLUMBIA SUSSEX MANAGEMENT LLC,FRONT OFFICE MANAGER,55000.0,"BIRMINGHAM, AL",2020
DAVIDSON HOTEL COMPANY LLC,FRONT OFFICE MANAGER,55014.0,"MIAMI BEACH, FL",2020
NEO PRISM SOLUTIONS LLC,FRONT ÃÂ± END DEVELOPER,86250.0,"HOFFMAN ESTATE, IL",2020
BRIDGENEXUS TECHNOLOGIES INC,FRONT- END DEVELOPER,108784.0,"SUNNYVALE, CA",2020
SOURCEINFO TECH INC,FRONT- END SOFTWARE DEVELOPER,94000.0,"IRVING, TX",2020
LITEPOINT CORPORATION A TERADYNE COMPANY,FRONT-END ANGULAR JS DEVELOPER,93909.0,"SAN JOSE, CA",2020
ACUMEN LLC,FRONT-END APPLICATION DEVELOPER II,102250.0,"BURLINGAME, CA",2020
ACUMEN LLC,FRONT-END APPLICATION DEVELOPER II,120931.0,"SANTA CLARA, CA",2020
CEM TECHNOLOGY INC,FRONT-END DEVELOPER,75020.0,"ANN ARBOR, MI",2020
CEM TECHNOLOGY INC,FRONT-END DEVELOPER,94080.0,"ANN ARBOR, MI",2020
DIAG PARTNERS LLC,FRONT-END DEVELOPER,70000.0,"AUSTIN, TX",2020
DIAG PARTNERS LLC,FRONT-END DEVELOPER,70000.0,"ANN ARBOR, MI",2020
SILICON SPECTRA INC,FRONT-END DEVELOPER,75858.0,"AUSTIN, TX",2020
BOUNTEOUS INC,FRONT-END DEVELOPER,78500.0,"DENVER, CO",2020
E-GIANTS TECHNOLOGIES LLC,FRONT-END DEVELOPER,81058.0,"MADISON, WI",2020
LINCOLN CENTER FOR THE PERFORMING ARTS INC,FRONT-END DEVELOPER,87418.0,"NEW YORK, NY",2020
SYSINTELLI INC,FRONT-END DEVELOPER,88000.0,"PHILADELPHIA, PA",2020
FLEETCOR TECHNOLOGIES INC,FRONT-END DEVELOPER,92685.0,"CHANDLER, AZ",2020
MICRONET IT SOLUTIONS INC,FRONT-END DEVELOPER,94000.0,"TAYLOR, MI",2020
INNOVATIVE INTELLIGENT SOLUTIONS LLC,FRONT-END DEVELOPER,96595.0,"SPRING VALLEY, NY",2020
REMOTE TIGER INC,FRONT-END DEVELOPER,97000.0,"LONG ISLAND CITY, NY",2020
COOPER LIGHTING LLC,FRONT-END DEVELOPER,100000.0,"ATLANTA, GA",2020
NORTECH NORTH AMERICA INC,FRONT-END DEVELOPER,100000.0,"RESTON, VA",2020
NORTECH NORTH AMERICA INC,FRONT-END DEVELOPER,100000.0,"RESTON, VA",2020
INNOVATIVE INTELLIGENT SOLUTIONS LLC,FRONT-END DEVELOPER,100526.0,"SPRING VALLEY, NY",2020
SECOND TO LAST WIZARD LLC,FRONT-END DEVELOPER,104000.0,"SEATTLE, WA",2020
NORTECH NORTH AMERICA INC,FRONT-END DEVELOPER,105000.0,"RESTON, VA",2020
ICLOUDNOW LLC,FRONT-END DEVELOPER,108000.0,"DURHAM, NC",2020
S&amp;P GLOBAL INC,FRONT-END DEVELOPER,120182.0,"PRINCETON, NJ",2020
ACOUSTIC LP,FRONT-END DEVELOPER,135000.0,"ATLANTA, GA",2020
SANSUTEK INC,FRONT-END DEVELOPER  SOFTWARE DEVELOPER,66082.0,"LAKE FOREST, IL",2020
VITAMIN SHOPPE INDUSTRIES INC,FRONT-END DEVELOPER DIGITAL PRODUCTION,90000.0,"SECAUCUS, NJ",2020
ADVANSOFT INTERNATIONAL INC,FRONT-END DEVELOPER REACT,87000.0,"GLEN ALLEN, VA",2020
QOMPLX INC,FRONT-END ENGINEER,80000.0,"RESTON, VA",2020
RE-PLATE INC,FRONT-END ENGINEER,96650.0,"OAKLAND, CA",2020
RE-PLATE INC,FRONT-END ENGINEER,96650.0,"OAKLAND, CA",2020
AMERIPRISE FINANCIAL INC,FRONT-END ENGINEER,98200.0,"MINNEAPOLIS, MN",2020
FETCH PACKAGE INC,FRONT-END ENGINEER,100000.0,"AUSTIN, TX",2020
ACOUSTIC LP,FRONT-END ENGINEER,107064.0,"CARY, NC",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER,112000.0,"SEATTLE, WA",2020
TRIPACTIONS INC,FRONT-END ENGINEER,140000.0,"PALO ALTO, CA",2020
WANDISCO INC,FRONT-END ENGINEER,145246.0,"SAN RAMON, CA",2020
ZUMPER INC,FRONT-END ENGINEER,150000.0,"SAN FRANCISCO, CA",2020
TWO SIGMA INSURANCE QUANTIFIED LP,FRONT-END ENGINEER,160000.0,"NEW YORK, NY",2020
TWO SIGMA INSURANCE QUANTIFIED LP,FRONT-END ENGINEER,160000.0,"NEW YORK, NY",2020
ADDEPAR INC,FRONT-END ENGINEER,200000.0,"NEW YORK, NY",2020
ADDEPAR INC,FRONT-END ENGINEER,200000.0,"MIAMI, FL",2020
ADDEPAR INC,FRONT-END ENGINEER,200000.0,"LEXINGTON, MA",2020
AMERICAN SPECIALTY HEALTH INCORPORATED,FRONT-END ENGINEER I,74547.0,"COLUMBIA, SC",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,98200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,101546.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,108000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,112000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,117000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,117000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,120000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,122000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,123200.0,"DALLAS, TX",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SANTA MONICA, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"BELLEVUE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SEATTLE, WA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,125000.0,"HERNDON, VA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,125000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,128000.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,130000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,130000.0,"WESTBOROUGH, MA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,130000.0,"SEATTLE, WA",2020
AMAZON DATA SERVICES INC,FRONT-END ENGINEER I,130000.0,"DENVER, CO",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER I,130000.0,"ALBANY, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,130000.0,"SEATTLE, WA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,135000.0,"CAMBRIDGE, MA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,135000.0,"BOSTON, MA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,135000.0,"SEATTLE, WA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,135000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,135000.0,"NEW YORK, NY",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,136000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,137000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,138000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,143702.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,145500.0,"JERSEY CITY, NJ",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,145500.0,"JERSEY CITY, NJ",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,150000.0,"NEW YORK, NY",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,160000.0,"EAST PALO ALTO, CA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER I,165000.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER I,165000.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,114800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,125800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,128000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,131300.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,131700.0,"SEATTLE, WA",2020
IMDBCOMINC,FRONT-END ENGINEER II,134700.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,135000.0,"HERNDON, VA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,140000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,140000.0,"DALLAS, TX",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,140000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,141200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,142110.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,144000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,144000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,144000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,145000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,145000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,146600.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,149200.0,"SEATTLE, WA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,149800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150000.0,"ARLINGTON, VA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,150000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150000.0,"NASHVILLE, TN",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150000.0,"BELLEVUE, WA",2020
AMAZON DATA SERVICES INC,FRONT-END ENGINEER II,150000.0,"HERNDON, VA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150005.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,150900.0,"BELLEVUE, WA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,152000.0,"CAMBRIDGE, MA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,152000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152600.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152600.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152721.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,154000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,155000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2020
AMAZON DATA SERVICES INC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,164300.0,"NEW YORK, NY",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,170000.0,"SAN FRANCISCO, CA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,173000.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175000.0,"SAN FRANCISCO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175000.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175000.0,"SUNNYVALE, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175750.0,"SAN FRANCISCO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175750.0,"SAN FRANCISCO, CA",2020
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,175750.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,178300.0,"PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"CUPERTINO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"SAN FRANCISCO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,184000.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,184500.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER III,134800.0,"BELLEVUE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER III,157500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER III,180000.0,"CUPERTINO, CA",2020
EXTREME REACH INC,FRONT-END SOFTWARE DEVELOPER,90000.0,"LOS ANGELES, CA",2020
TAKARA JJ COMMERCE INC,FRONT-END SOFTWARE ENGINEER,84000.0,"RIALTO, CA",2020
DERMACARE LLC,FRONT-END SOFTWARE ENGINEER,68000.0,"CHICAGO, IL",2020
PRO-TEK CONSULTING,FRONT-END SOFTWARE ENGINEER,100000.0,"PLANO, TX",2020
AMOUNT INC,FRONT-END SOFTWARE ENGINEER,100000.0,"CHICAGO, IL",2020
CASTLIGHT HEALTH INC,FRONT-END SOFTWARE ENGINEER,120000.0,"SAN FRANCISCO, CA",2020
QUOTELAB LLC,FRONT-END SOFTWARE ENGINEER,130000.0,"REDMOND, WA",2020
QUOTELAB LLC,FRONT-END SOFTWARE ENGINEER,130000.0,"REDMOND, WA",2020
CASTLIGHT HEALTH INC,FRONT-END SOFTWARE ENGINEER,131900.0,"SUNNYVALE, CA",2020
UDACITY INC,FRONT-END SOFTWARE ENGINEER,147000.0,"MOUNTAIN VIEW, CA",2020
UDACITY INC,FRONT-END SOFTWARE ENGINEER,147000.0,"MOUNTAIN VIEW, CA",2020
EBSCO PUBLISHING,FRONT-END SOFTWARE ENGINEER II,100000.0,"DURHAM, NC",2020
DENKEN SOLUTIONS INC,FRONT-END UI SOFTWARE ENGINEER,93000.0,"NEW YORK, NY",2020
EMERSON ELECTRIC CO,FRONT-END UX DEVELOPER,78600.0,"ST. LOUIS, MO",2020
OCUSUN LLC,FRONT-END WEB DEVELOPER,144040.0,"NOVATO, CA",2020
AG-ANALYTICS TECHNOLOGY COMPANY LLC,FRONT-END WEB ENGINEER,63544.0,"ITHACA, NY",2020
AG-ANALYTICS TECHNOLOGY COMPANY LLC,FRONT-END WEB ENGINEER,80000.0,"ITHACA, NY",2020
DAMIAN CONSULTING INC,FRONT-END WEB ENGINEER,108784.0,"CUPERTINO, CA",2020
V3TECH SOLUTIONS INC,FRONTEND ANGULAR DEVELOPER,77000.0,"BENTONVILLE, AR",2020
ERP ANALYSTS INC,FRONTEND DEVELOPER,94000.0,"ASHBURN, VA",2020
TRELLIS INC,FRONTEND DEVELOPER,76500.0,"MALDEN, MA",2020
777 PARTNERS LLC,FRONTEND DEVELOPER,80000.0,"NEWPORT BEACH, CA",2020
NEO PRISM SOLUTIONS LLC,FRONTEND DEVELOPER,80550.0,"RICHFIELD,, MN",2020
SALIGRAM SYSTEMS INC,FRONTEND DEVELOPER,82035.0,"PHOENIX, AZ",2020
LAVSUN TECHNOLOGIES INC,FRONTEND DEVELOPER,85000.0,"JACKSONVILLE, FL",2020
EXA DATA SOLUTIONS INC,FRONTEND DEVELOPER,87485.0,"MALVERN, PA",2020
AINGEL CORP,FRONTEND DEVELOPER,90000.0,"SCOTTSDALE, AZ",2020
BTREE SOLUTIONS INC,FRONTEND DEVELOPER,90022.0,"SUGAR LAND, TX",2020
BTREE SOLUTIONS INC,FRONTEND DEVELOPER,91104.0,"SUGAR LAND, TX",2020
PRO-TEK CONSULTING,FRONTEND DEVELOPER,92000.0,"AUSTIN, TX",2020
ADVANCED RESOURCE STAFFING INC,FRONTEND DEVELOPER,94500.0,"MINNEAPOLIS, MN",2020
ADVANCED RESOURCE STAFFING INC,FRONTEND DEVELOPER,94500.0,"RICHFIELD, MN",2020
ADVANCED RESOURCE STAFFING INC,FRONTEND DEVELOPER,94500.0,"MINNEAPOLIS, MN",2020
CONVERGENT CONSULTING INC,FRONTEND DEVELOPER,96595.0,"EDISON, NJ",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FRONTEND DEVELOPER,133120.0,"MENLO PARK, CA",2020
TYPEFORM US LLC,FRONTEND DEVELOPER,137259.0,"SAN FRANCISCO, CA",2020
BLUESKY TECHNOLOGY PARTNERS INC,FRONTEND DEVELOPER AND CONSULTANT,85000.0,"NOBLESVILLE, IN",2020
BLUESKY TECHNOLOGY PARTNERS INC,FRONTEND DEVELOPER AND CONSULTANT,85000.0,"NOBLESVILLE, IN",2020
METROPOLITAN WASHINGTON AIRPORTS AUTHORITY,FRONTEND DIGITAL SIGN DEVELOPER,143875.0,"ARLINGTON, VA",2020
OPO GROUP INC,FRONTEND ENGINEER,100000.0,"SAN JOSE, CA",2020
APPSINTEGRATION INC,FRONTEND ENGINEER,103000.0,"REDWOOD CITY, CA",2020
TUBI INC,FRONTEND ENGINEER,71660.0,"SAN FRANCISCO, CA",2020
UPLIFT INC,FRONTEND ENGINEER,75000.0,"MENLO PARK, CA",2020
BI LABS INC,FRONTEND ENGINEER,81536.0,"MINNEAPOLIS, MN",2020
EBATES PERFORMANCE MARKETING INC,FRONTEND ENGINEER,83000.0,"BELOIT, WI",2020
EBATES PERFORMANCE MARKETING INC,FRONTEND ENGINEER,83000.0,"BELOIT, WI",2020
EBATES PERFORMANCE MARKETING INC,FRONTEND ENGINEER,83000.0,"BELOIT, WI",2020
SEISMIC SOFTWARE INC,FRONTEND ENGINEER,97000.0,"NEW YORK, NY",2020
SEISMIC SOFTWARE INC,FRONTEND ENGINEER,97000.0,"NEW YORK, NY",2020
OVULINE,FRONTEND ENGINEER,103000.0,"BOSTON, MA",2020
RIDECELL INC,FRONTEND ENGINEER,108000.0,"SAN FRANCISCO, CA",2020
BANJO INC,FRONTEND ENGINEER,110000.0,"SOUTH JORDAN, UT",2020
LINC GLOBAL INC,FRONTEND ENGINEER,118000.0,"SUNNYVALE, CA",2020
ROAM ANALYTICS INC,FRONTEND ENGINEER,120000.0,"SAN MATEO, CA",2020
CBS INTERACTIVE INC,FRONTEND ENGINEER,125000.0,"SAN FRANCISCO, CA",2020
BITGLASS INC,FRONTEND ENGINEER,125000.0,"CAMPBELL, CA",2020
YUGABYTE INC,FRONTEND ENGINEER,135000.0,"SUNNYVALE, CA",2020
ANAPLAN INC,FRONTEND ENGINEER,135000.0,"SAN FRANCISCO, CA",2020
SUMO LOGIC INC,FRONTEND ENGINEER,135000.0,"REDWOOD CITY, CA",2020
TRADEWIND MARKETS INC,FRONTEND ENGINEER,139000.0,"NEW YORK, NY",2020
ANAPLAN INC,FRONTEND ENGINEER,140000.0,"SAN FRANCISCO, CA",2020
INSTABASE INC,FRONTEND ENGINEER,141000.0,"SAN FRANCISCO, CA",2020
TIKTOK INC,FRONTEND ENGINEER,147000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER,160000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER,160000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER,190000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER,210000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER,220000.0,"MOUNTAIN VIEW, CA",2020
TIKTOK INC,FRONTEND ENGINEER - TIKTOK,160000.0,"MOUNTAIN VIEW, CA",2020
BYTEDANCE INC,"FRONTEND ENGINEER, CRM",160000.0,"MOUNTAIN VIEW, CA",2020
SCHRILL TECHNOLOGIES INC,FRONTEND FULL STACK ENGINEER,108784.0,"SUNNYVALE, CA",2020
SCHRILL TECHNOLOGIES INC,FRONTEND FULL STACK ENGINEER,108784.0,"SUNNYVALE, CA",2020
WORLDSCAPE INC,FRONTEND FULL STACK ENGINEER,108800.0,"SUNNYVALE, CA",2020
XCEDO TECHNOLOGIES INC,FRONTEND JAVA DEVELOPER,90000.0,"NEW MILFORD, NJ",2020
TRADEWIND MARKETS INC,FRONTEND LEAD ENGINEER,145000.0,"NEW YORK, NY",2020
BLOCKTEST LLC,FRONTEND SOFTWARE ENGINEER,75000.0,"BOSTON, MA",2020
TRUELITE TRACE INC,FRONTEND SOFTWARE ENGINEER,85842.0,"SAN JOSE, CA",2020
