Company,Job,Salary,Location,Year
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,152900.0,"ARLINGTON, VA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,153000.0,"BELLEVUE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,154000.0,"TONTITOWN, AR",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,154300.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,154300.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,154600.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,155000.0,"HERNDON, VA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,158510.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,159200.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,159600.0,"NASHVILLE, TN",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,159600.0,"NASHVILLE, TN",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,160000.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,160600.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,161300.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,162500.0,"TEMPE, AZ",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,163600.0,"MONROVIA, MD",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,164000.0,"EAST PALO ALTO, CA",2022
AMAZON DATA SERVICES INC,FRONT-END ENGINEER II,165600.0,"ARLINGTON, VA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,166200.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,167102.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,167200.0,"AUSTIN, TX",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,167200.0,"AUSTIN, TX",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,167600.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,168000.0,"BOSTON, MA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,169000.0,"SEATTLE,, WA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,169000.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"JOHNS CREEK, GA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"PLANO, TX",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"SANTA MONICA, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"SANDY SPRINGS, GA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,170000.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,172000.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,173200.0,"NASHVILLE, TN",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,173500.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,173500.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,173500.0,"NEW YORK, NY",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,173600.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,175000.0,"BOSTON, MA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175000.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,175000.0,"AUSTIN, TX",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,176000.0,"EAST PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,176000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,176605.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,176605.0,"NEW YORK, NY",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,177000.0,"SAN JOSE, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,177000.0,"EAST PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,177000.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,177200.0,"NEW YORK, NY",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,177500.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,178000.0,"SAN JOSE, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,178000.0,"HIGHLAND VILLAGE, TX",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,178500.0,"DENVER, CO",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,178500.0,"IRVINE, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"BOSTON, MA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"BOSTON, MA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"DALLAS, TX",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"SAN DIEGO,, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"SEATTLE, WA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,180000.0,"WAUKESHA, WI",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180000.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,180000.0,"MALVERN, PA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,180800.0,"AUSTIN, TX",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,180800.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,182900.0,"CUPERTINO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,182900.0,"CUPERTINO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,184500.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,185000.0,"NEW YORK,, NY",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,185000.0,"SANTA CLARA, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,185000.0,"EAST PALO ALTO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,185000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,185000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,185000.0,"SEATTLE, WA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,185000.0,"CAMBRIDGE, MA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,188800.0,"PEARLAND, TX",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,189800.0,"PHOENIX, AZ",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"SEATTLE,, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"BELLEVUE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190000.0,"IRVINE, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190700.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,190700.0,"SEATTLE, WA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,191000.0,"BELLINGHAM, MA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,191000.0,"BELLINGHAM, MA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,191500.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,192500.0,"EAST PALO ALTO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,192500.0,"EAST PALO ALTO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,192600.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,192600.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,194000.0,"SAN FRANCISCO, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,194400.0,"SEATTLE, WA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,194400.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,194400.0,"BELLEVUE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,194400.0,"ARLINGTON, VA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,194400.0,"HERNDON, VA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,194400.0,"SEATTLE, WA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,194400.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,195000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,195000.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,195900.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,195900.0,"NEW YORK, NY",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,200000.0,"SUNNYVALE, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,201003.0,"SAN FRANCISCO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,205000.0,"SUNNYVALE, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,205000.0,"EAST PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,210000.0,"EAST PALO ALTO,, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,210000.0,"EAST PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,210000.0,"EAST PALO ALTO,, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,210000.0,"PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,210000.0,"NEW YORK, NY",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,213401.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,215000.0,"SANTA CLARA, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,215000.0,"SANTA CLARA, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,220000.0,"EAST PALO ALTO, CA",2022
AMAZON DEVELOPMENT CENTER US INC,FRONT-END ENGINEER II,223600.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,223600.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,FRONT-END ENGINEER II,223600.0,"EAST PALO ALTO, CA",2022
AMAZONCOM SERVICES LLC,FRONT-END ENGINEER II,223600.0,"SUNNYVALE, CA",2022
AMERIPRISE FINANCIAL INC,FRONT-END ENGINEER SOFTWARE ENGINEER,130998.0,"MINNEAPOLIS, MN",2022
SALESFORCECOM INC,"FRONT-END ENGINEER, UI PLATFORM ENGINEERING, MULESOFT",185000.0,"SAN FRANCISCO, CA",2022
BAANYAN SOFTWARE SERVICES INC,FRONT-END FULL STACK ENGINEER,65000.0,"HOUSTON, TX",2022
BAANYAN SOFTWARE SERVICES INC,FRONT-END FULL STACK ENGINEER,65000.0,"HOUSTON, TX",2022
EVERYDAY HEALTH MEDIA LLC,FRONT-END SOFTWARE ENGINEER,103593.0,"NEW YORK, NY",2022
CASTLIGHT HEALTH INC,FRONT-END SOFTWARE ENGINEER,130894.0,"SAN FRANCISCO, CA",2022
APPLICATIONS TECHNOLOGY (APPTEK) LLC,FRONT-END SOFTWARE ENGINEER,140000.0,"MCLEAN, VA",2022
UBER TECHNOLOGIES INC,FRONT-END SOFTWARE ENGINEER,177100.0,"SAN FRANCISCO, CA",2022
ELECTRONIC ARTS INC,FRONT-END SOFTWARE ENGINEER II,145000.0,"SEATTLE, WA",2022
NEO TAX INC,FRONTEND DATA SCIENCE ENGINEER,157416.0,"MOUNTAIN VIEW, CA",2022
EMONICS LLC,FRONTEND ENGINEER,75546.0,"BERWYN, PA",2022
EBATES PERFORMANCE MARKETING INC,FRONTEND ENGINEER,90397.0,"BELOIT, WI",2022
TEAMITSERVE INC,FRONTEND ENGINEER,98904.0,"DALLAS, TX",2022
IPIVOT LLC,FRONTEND ENGINEER,101754.0,"DAYTON, NJ",2022
SHIPWELL INC,FRONTEND ENGINEER,105000.0,"AUSTIN, TX",2022
ROOMDEX INC,FRONTEND ENGINEER,105000.0,"SANTA CRUZ, CA",2022
EBATES PERFORMANCE MARKETING INC,FRONTEND ENGINEER,107100.0,"NEW YORK, NY",2022
PIONEER CONSULTING SERVICES LLC,FRONTEND ENGINEER,110000.0,"BASKING RIDGE, NJ",2022
APPLAB SYSTEMS INC,FRONTEND ENGINEER,110240.0,"GERMANTOWN, MD",2022
BYTEDANCE INC,FRONTEND ENGINEER,115000.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,FRONTEND ENGINEER,125000.0,"MOUNTAIN VIEW, CA",2022
BYTEDANCE INC,FRONTEND ENGINEER,125000.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,FRONTEND ENGINEER,125000.0,"MOUNTAIN VIEW, CA",2022
UBER TECHNOLOGIES INC,FRONTEND ENGINEER,128100.0,"SEATTLE, WA",2022
IMPLY DATA INC,FRONTEND ENGINEER,137000.0,"HARRISON, NJ",2022
ANAPLAN INC,FRONTEND ENGINEER,143000.0,"AUSTIN, TX",2022
NIUM INC,FRONTEND ENGINEER,165000.0,"SAN FRANCISCO, CA",2022
TIKTOK INC,FRONTEND ENGINEER,169000.0,"BELLEVUE, WA",2022
UBER TECHNOLOGIES INC,FRONTEND ENGINEER,176000.0,"SAN FRANCISCO, CA",2022
VMWARE INC,FRONTEND ENGINEER,183000.0,"PLANO, TX",2022
BYTEDANCE INC,FRONTEND ENGINEER - ADS PLATFORM,180000.0,"BELLEVUE, WA",2022
V3TECH SOLUTIONS INC,FRONTEND ENGINEER REACT,82000.0,"RICHARDSON, TX",2022
BYTEDANCE INC,FRONTEND ENGINEER Ã¢ÂÂ ADS PLATFORM,160000.0,"MOUNTAIN VIEW, CA",2022
LUMA HEALTH INC,FRONTEND ENGINEER- REPORTING,155000.0,"SAN MATEO, CA",2022
RYZLINK CORP,FRONTEND FULL STACK ENGINEER,74194.0,"SAN JOSE, CA",2022
GROUPON INC,FRONTEND FULL STACK ENGINEER,119400.0,"SEATTLE, WA",2022
PRO-TEK CONSULTING,FRONTEND FULL STACK ENGINEER - COMPUTER PROGRAMMER,90240.0,"FULLERTON, CA",2022
SALESFORCE INC,FRONTEND FULL STACK ENGINEER -- LMTS,200000.0,"ALPHARETTA, GA",2022
THE UNIVERSITY OF CHICAGO,FRONTEND SOFTWARE ENGINEER,95000.0,"CHICAGO, IL",2022
COVE TOOL INC,FRONTEND SOFTWARE ENGINEER,102000.0,"ATLANTA, GA",2022
METABASE INC,FRONTEND SOFTWARE ENGINEER,130000.0,"SAN FRANCISCO, CA",2022
WE WORK MANAGEMENT LLC,FRONTEND SOFTWARE ENGINEER,150000.0,"NEW YORK, NY",2022
CVS PHARMACY INC,FRONTEND SOFTWARE ENGINEER,150000.0,"NASHVILLE, TN",2022
WE WORK MANAGEMENT LLC,FRONTEND SOFTWARE ENGINEER,150000.0,"NEW YORK, NY",2022
TIKTOK INC,FRONTEND SOFTWARE ENGINEER,154000.0,"MOUNTAIN VIEW, CA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",121600.0,"MOUNTAIN VIEW, CA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",128000.0,"MOUNTAIN VIEW, CA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",180000.0,"BELLEVUE, WA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",195000.0,"BELLEVUE, WA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",230000.0,"BELLEVUE, WA",2022
BYTEDANCE INC,"FRONTEND SOFTWARE ENGINEER, GLOBAL E-COMMERCE",290000.0,"MOUNTAIN VIEW, CA",2022
AMERICAN WAGERING INC,"FRONTEND SOFTWARE ENGINEER, TRADING",235000.0,"CAMBRIDGE, MA",2022
AMERICAN WAGERING INC,"FRONTEND SOFTWARE ENGINEER, TRADING",235000.0,"CAMBRIDGE, MA",2022
